age mass fe/h mg/fe si/fe
6.530184207190899 0.775 -0.03797449304631208 -0.19348483889518536 0.12727962780913477
11.15135254917052 0.55 -0.7673010867978123 0.016784364259282984 0.2892050996510321
12.292450585346218 0.65 -0.7454168213733348 -0.013906409366115355 0.3481174722158485
8.506469697072742 0.825 -0.6618435134730684 0.03379618832727272 0.3854748168423394
6.246168450657834 0.6 -0.462348600436531 -0.23856389328150354 0.04145903753587542
5.26 0.5 -0.4182080803945945 -0.05228855730072855 0.2639945588494062
11.459999999999999 0.65 -0.17450307576559243 -0.38192947222931833 -0.11366559138118834
3.7239192076775267 0.6 -0.17847030512504833 -0.3157341207492395 0.03773441458155369
4.941938324706661 0.825 -0.42982223985320006 -0.2071554686929788 0.039543153671837784
7.333237150797506 0.5 -0.27851165961352276 -0.10446119432371126 0.2267171681312647
3.017858504474582 0.525 -0.29910122609778333 -0.2238068373501767 0.11615350508114715
3.5199999999999996 0.6 -0.9185333756173997 0.0612097259296594 0.4672502498796882
2.93990899927275 0.675 -0.1739421771100675 -0.3181504725029209 0.04249788700295815
9.239999999999998 0.6 -0.4476444503850968 -0.06429601433156658 0.2572519418280755
3.7940292158162983 0.775 -0.45493651941737945 -0.1893159657491383 0.05761488970879536
11.009061209450728 0.625 -0.7243142341805996 -0.027597862873612718 0.3727394946162061
6.839999999999999 0.75 -0.2554031570186006 -0.17405221459400322 0.17958280184117
13.42 0.525 -0.6819926936706825 0.019089236293883392 0.35414240500844507
7.219866666636247 0.9750000000000001 -0.12599679746328513 -0.3292644553845561 -0.016254395202058756
8.98 0.675 -0.7106066731040485 -0.0492837195849436 0.29597241036627103
2.6405827369245665 0.625 -0.21033848798146226 -0.30986550852629335 0.08632545853975068
3.1714649052942283 0.6 -0.16856532848895986 -0.2962162627931733 0.06359983068573499
11.745431164314345 0.8 -0.4051060010111711 -0.28182645079089935 0.01599337846302787
2.3412618943781047 0.625 0.06277098722717134 -0.38567397290062977 0.0033443464795120774
9.499921716727954 0.55 -0.2519092811165141 -0.250573645967422 0.02696461648176987
9.899999999999999 0.9 -0.6721824853016004 0.01807248506249595 0.3424866490281428
8.12 0.75 -0.5373837648675602 -0.05456258128434849 0.32994630876914016
8.297200430125484 0.775 0.12152828274978086 -0.33851630947899614 -0.0291071806500139
11.139999999999999 0.5 -1.501043982918242 0.1350368900223064 0.4793585120378939
8.999580246374693 0.55 -1.0306033525721074 0.10576469849970707 0.4418028688501955
6.4399999999999995 0.8500000000000001 -0.8155402220430501 0.03505916859890313 0.3425450498338953
7.9664320169884375 0.525 -0.533215836338824 -0.07891485772952186 0.27673422681717913
8.4984786210586 0.65 -1.4218693275148486 0.1520470443802879 0.5218441483852817
9.12 1.0 -0.5561931349013135 -0.012265758368843742 0.30072723983322663
4.960753938373017 0.775 -0.7464042096740643 0.010450366846104724 0.36817368556438806
11.194606199050842 0.8 -0.35177462023363654 -0.11159680429691402 0.177280849340206
6.327929912394638 0.5 -0.21847305781443016 -0.26000297007729806 0.06153876515166806
4.198145886893934 0.525 -0.4308400515640029 -0.31731516090974654 0.08350763288139529
3.651158396288711 0.7 -0.3336793191030376 -0.3136063519867281 0.00946737801489473
3.164285506737226 0.875 -0.18433809553435093 -0.2721126358121796 0.04074194498089666
3.0349859330820346 0.725 -0.41318233699305645 -0.23866788576023198 0.0851193840160618
5.041442049846882 0.825 -0.44824942389403866 -0.20597045458190005 0.07625441905509041
6.996597729782793 0.7 -0.25673694608995656 -0.2609394133365314 0.04475183056221503
11.917391943511397 0.825 -1.3764807842875184 0.10836488972566088 0.5222982208091419
10.607183475904495 0.55 -0.4951835674223983 -0.036547050082920945 0.27797184359832905
2.4221987383334187 0.55 -0.3827857700127264 -0.32446141150233065 0.05424875467406387
9.172197874731257 0.575 0.022440888079774728 -0.48797105962433873 -0.06550086462109526
7.96094952267238 0.75 -1.0531591148976835 0.12217910125148074 0.42751451366703763
8.155230440947895 0.525 -0.31921277063244785 -0.2808503311517175 0.009018735511529145
11.44 0.55 -1.1286946003271185 0.09376268830478521 0.4399406269502819
3.1628528392858075 0.6 0.039806172863512644 -0.3224530893413928 -0.008640659721265573
5.0863546100613695 0.7 -0.25463569867560654 -0.2610252214165437 0.019113807865822348
8.830534503013954 0.55 -0.8779438479780206 0.045231204821668675 0.38563099613901125
6.112812785022112 0.525 -0.7583255352363057 -0.008892575090814245 0.28148451185600554
0.7251707816975226 0.9 0.11894885559221093 -0.41719401386523597 -0.02162179237491199
10.530013148228308 0.525 0.1245461195630648 -0.34836009598446344 -0.02019083899840774
10.7 0.775 -0.7176801516079809 0.023726164533586787 0.3893802426970964
6.862379956816375 0.9 -1.408223469082415 0.1504545648916245 0.5146995087578864
9.542829802160915 0.6 -0.46332831908303923 -0.0626005859096552 0.24822857988607192
4.3650623829116215 0.65 -0.20524535855847517 -0.43345133720378715 -0.019704851501993498
6.92560819829318 0.6 0.23875853804014016 -0.4208292763327777 0.027756408404507424
1.8831706118262426 0.725 -0.004995403707533109 -0.34004689372060753 0.03698474800717557
3.5635360573512616 0.7 -0.36797201633643595 -0.2854583646061863 0.04174569844032603
9.93265234448645 0.8 -0.6409419973127577 0.05168523704118625 0.301185722731082
1.289927542398553 0.5 -0.01288175955789166 -0.41793569576091655 0.0032401594260813467
13.411426544761644 0.5 -0.634136180478402 0.03041621104622139 0.3069982972105275
7.8993389608368325 0.7 -0.4092766388309369 -0.3256264252423289 0.045723257317959565
9.180566591008686 0.675 -0.09169445076501696 -0.18274046610177846 0.057481406125624135
9.76 0.575 -0.5171253921894013 -0.12643011536087276 0.260234472361081
2.3648761982923685 0.8500000000000001 0.08643399833016209 -0.3185555112037177 0.0026444622194512508
10.919999999999998 0.8 -0.248468812601408 -0.11883583059572878 0.20570750596275897
8.18 0.65 -0.50789629103068 -0.06260045873123894 0.2616469673608167
8.534729615048324 0.65 -0.6839032352417632 0.02400825545335668 0.2722278903685593
5.031288799129097 0.625 -0.25254881135729723 -0.41033629916074227 -0.07204062490751267
8.55323239149649 0.575 -1.0176752854326125 0.09305763769261968 0.3705422270317145
10.6 0.65 -0.4846107032027562 -0.06250374566256672 0.29073642942536276
2.4956697881045686 0.6 -0.3167589613833458 -0.3874449804019002 -0.033047595131743226
11.079999999999998 0.5 -1.0385666825943378 0.11489547497935294 0.4522491875685057
7.999999999999999 0.55 -0.7330894458673581 -0.02147041004236635 0.32180640731643745
11.36 0.675 -0.11694016326123838 -0.28865000237438143 0.1014560555488257
3.6619483720266173 0.75 -0.5493069419154518 -0.03210624539480578 0.33381251466447853
10.531422607629096 0.5 0.2625711834404555 -0.42392603465926887 -0.025617292498876496
9.788247841798826 0.6 -0.30927299954421683 -0.36559720650701566 0.005105910235856003
2.9610354103386816 0.625 0.04902694506581183 -0.40725657503570734 -0.017187084635468867
7.686158504766869 0.9 -0.4169083978904694 -0.3336939820405466 0.07658378758849399
12.470161916290664 0.725 0.28201352726979184 -0.3708422399438582 -0.03969304364345306
11.50183893986649 0.875 -0.0660163068305029 -0.22979202682202593 0.10328615353577467
4.09301965809778 0.575 -0.4223828438518293 -0.2868068912537351 0.03592597232617675
11.045350181253909 0.525 -0.5740162450143174 0.018174806568443183 0.31101318779524634
3.5937505324838286 0.5 -0.36280469089901823 -0.3925182667497611 -0.06759687009114876
7.8333141535035615 0.925 -0.1406735883256142 -0.3438130990656295 0.05293305009805049
6.629425457728045 0.575 0.23731249445736738 -0.45818435880751424 -0.03479017085061164
0.3556753522691261 0.575 0.13270825443750492 -0.42419612850327426 -0.06313178882533693
11.939677321923668 0.725 -0.5159696787028344 0.016881937714795847 0.25022446906868284
7.02 0.725 -0.5312615261955729 -0.051889073519312906 0.2861261871943146
11.559658067881013 0.5 -0.7736627645044092 0.05115959549745892 0.3423156659128151
2.4972426341403877 0.7 0.02065453132924432 -0.36273130270231646 -0.005653589729510891
4.538856218286615 0.5 -0.6318786473152475 -0.09813643068101176 0.3234022222596721
11.512308252498695 0.675 -1.3268638247545943 0.16241670364547514 0.49305529543167315
6.112625933525665 0.775 -0.6832603374511975 0.019260641687803847 0.24461450889764388
6.993940425381457 0.6 -1.0504637151891527 0.08088687239760162 0.439417846394312
4.175530993030846 0.5 -0.2371448607172885 -0.425267128521157 0.03678389751247728
9.509750276597195 0.55 -0.5172895902102588 0.00015149610284588555 0.28097554469822994
13.095529842392525 0.95 -0.9054350609832089 0.06358345415305086 0.3847956238359912
13.567494856124705 0.5 -0.5393774570228742 -0.08774198552357917 0.24355411465539334
4.006964401772336 0.5 -0.46352557212998546 -0.24145969073696594 0.04012926147560123
6.371411997144679 0.6 -0.23752181385496796 -0.32032064339993516 0.07388027544147283
5.209619444484487 0.9 -0.4705493873924652 -0.23358097522992374 0.10809084875333866
10.694092222358035 0.525 -0.5464114321548819 -0.006156019148826023 0.25298361952429305
8.039238629509036 0.525 -0.6526113924909249 0.027377167259619327 0.2904808806075125
1.757480093446017 0.5 0.07980430170579192 -0.38221020510960063 0.04341968481824716
8.019654712253887 0.625 -0.3438790037435584 -0.014802559473791513 0.20687148305435804
10.979999999999999 0.525 -0.729611345355893 0.07440462463091024 0.30798572330975893
4.974721441060722 0.6 -0.40100620470766113 -0.2503727886592782 0.07932402308276325
1.9609332236896773 0.9 -0.02628085629943186 -0.28455476098933535 0.02027744078649528
12.141251640897067 0.825 0.11257503004795587 -0.26804268588067715 -0.004386527816339331
13.659334496300147 0.675 -0.7055648377287916 -0.009924616183057549 0.3288782897171309
10.959480097665963 1.0 -1.147961635755017 0.10724235456608269 0.495976123727162
13.26 1.0 -0.3396769050822628 -0.036267350865076396 0.182356026367029
0.677442243565215 0.775 0.14683973861974692 -0.3879473534961621 -0.03848661646260197
13.54 0.8500000000000001 -0.012089432032738939 -0.26601044299391197 0.10047305977030452
7.338431632631548 0.625 -0.3036064960255582 -0.20893589817114194 0.0456083111385706
2.3669126506008458 0.575 -0.14455691919777278 -0.26213463031370704 0.05827730590907085
2.9354738388675607 0.725 -0.23661814793599178 -0.11061350949942109 0.2003222207441352
3.0130001135294195 0.55 -0.17903107311770855 -0.29068740906169727 0.06281664597011132
6.680194733109247 0.525 -0.5420284631808978 -0.10095843240822261 0.25231898453361123
8.42085983807234 0.8500000000000001 -0.10675063450969294 -0.38232859309185363 -0.03479669257814061
5.049620582801984 0.55 -0.32995112072346583 -0.2563508787473102 0.10002504087214381
10.160179008239986 0.525 -1.0585077784332915 0.10710382522939943 0.45009574591126517
11.379999999999999 0.8500000000000001 -0.30595690124254543 -0.09509890816791691 0.2614845293610854
5.7890970233518 0.625 -0.42755817663816287 -0.22332362004149545 0.08630018184394403
1.4324638258131295 0.65 0.06685038106426927 -0.3937539509033652 0.037738350033522154
4.291976248458806 0.8500000000000001 -0.31925745237084474 -0.2646723539652852 0.06941444658292505
10.875507862114723 0.575 -0.6634335882576881 0.017584125107854825 0.3266536832877643
10.57199036638778 0.65 -0.41233579628727524 -0.0444196962089794 0.2312060816614242
11.877923862233882 0.725 -0.32800883156563954 -0.3271748184343248 0.013661016627055048
4.565863475226653 0.525 -0.1540997760421313 -0.3503954505006782 0.06086723413209509
6.554403431723248 0.8500000000000001 -0.4069986679825185 -0.3064398986721634 0.07426548625606574
9.990664296235918 0.7 -0.11520587932869833 -0.24793101919231675 0.12462107826643633
9.810641082393762 0.625 -0.5187147834435193 -0.0779883187303431 0.3028465026679447
11.699153203310232 0.5 -0.1445077356069418 -0.16991156166688456 0.1514947066443083
3.6428698392373855 0.575 0.07125028469520955 -0.3325250280277128 0.040736730934041454
8.94 0.5 -0.5631080117782152 -0.10049994765697179 0.2668556451782009
7.599999999999999 0.525 -0.5038428298071594 -0.005336381697039233 0.2546662332280127
8.31791025789289 0.75 -0.5609381528750046 -0.015725679753505882 0.2374296531731848
6.555816833630095 0.65 -0.058845033107398255 -0.1807095566799172 0.1261029371988474
9.159251848892085 0.5 0.26566418476418446 -0.38720936940889683 -0.06474814446025998
2.0257019907222165 0.6 0.10080505004590735 -0.36395609693557657 -0.06282884307627261
5.192578783469887 0.8500000000000001 -0.0027088986963515575 -0.3053756996049629 0.048963219583237357
9.668191780675263 0.825 -0.6730322262995387 0.04740464186448192 0.31806225417355743
10.826358659773616 0.875 -1.7452330403372784 0.12498154157168762 0.5592498958722767
4.8253742760908676 0.95 -0.23308413073811476 -0.23113846353534556 0.050857041733519924
7.079999999999999 0.525 -0.06721867209303083 -0.2290185845675173 0.16655090685118612
3.9746666610510095 0.7 -0.05833713035234363 -0.38350745704558215 0.07784478116739163
3.2650984574456334 0.6 -0.5738959252653132 -0.03873545157379864 0.2548555191303639
13.299999999999999 0.525 -0.7748347885269413 0.04093774236395721 0.37984242644705096
10.98879028787872 0.575 -0.1819552012956613 -0.3455128141859509 -0.0721084600934781
8.102104858990327 0.675 -0.3004530767561025 -0.34662297039699747 -0.052283644284172745
7.216178187581146 0.525 0.4231540753442493 -0.433216892852431 -0.08154779833491446
2.498835592370761 0.575 0.0077475776543522645 -0.26591570036792933 0.05611850260861103
11.65695201578505 0.925 0.35792577279203175 -0.4934606340346594 -0.08093353507431707
3.115366685773213 0.575 -0.2527990265479127 -0.42068467918228364 -0.039585163599691664
4.289769239331851 0.725 -0.21352740129074674 -0.2632636392589598 0.04707323103678439
2.5773844099745933 0.625 -0.08528909440010271 -0.30174804001579186 0.03136943985451823
4.190785479999744 0.6 -0.03464623022125844 -0.44340122023968387 -0.10408600910016963
9.2 0.675 -1.6086170465651468 0.14812126587613306 0.4338691162083721
13.379999999999999 0.5 -0.62366892620774 0.05822773439310591 0.31200244592745013
9.04 0.625 -1.6143626393270298 0.09146682568179937 0.61093021733393
7.792586411233875 0.6 -0.6477809022547 0.016278824263058517 0.3176869400205653
4.879999999999999 0.525 0.22809183941802927 -0.41735643394917504 -0.025441815953689623
6.234396032215873 0.925 -0.2772439555734223 -0.25348357051223447 0.09122519573412932
10.239999999999998 0.725 -0.7036708038757966 0.051618735141307236 0.31054631757511836
2.75660050856485 0.9 -0.3580219113831529 -0.2354680859391588 0.0876453097099835
12.26 0.75 -2.4339812204741924 0.09727092138112466 0.560358714683337
13.038650127226399 0.5 -0.8491258875553506 0.0537002059730186 0.3672971127147736
4.588484479475696 0.925 -0.07731286820456038 -0.30527476541703447 0.06740814200411296
7.919999999999999 0.525 -1.101299309514782 0.15318022586842947 0.4649337866221789
5.13970947184341 0.9 -0.4692420097918515 -0.26810922020225003 0.10670342790881304
8.919999999999998 0.8500000000000001 -0.4242362465763799 -0.0645899067510278 0.1823129829762516
1.1528264647384234 0.65 0.11125420605107887 -0.396823512736289 -0.0302450812651633
11.401067486726998 0.925 -0.5748999098148233 -0.043248802720271866 0.26517110002102695
10.68 0.55 -0.5016731458114753 -0.002412041567815444 0.19905857276462097
6.375546255864477 0.9750000000000001 -0.5605975847246948 -0.017371761688475824 0.3025629644849212
2.9883225431959057 0.65 -0.3693159757820023 -0.362309129578102 0.020823957386224962
9.265657600788245 0.6 -0.7964705799273903 0.04487551156603372 0.39493108427191503
7.319999999999999 0.95 -0.34884055313705925 -0.061494312231675764 0.18316820293124397
9.892787307709206 0.5 -0.5650028823695161 -0.029265602910109698 0.2779604969160538
7.792421262784196 0.575 -0.5150445558516439 -0.1252028735018679 0.28699399873866915
3.5223285935070177 0.6 -0.3475934494468204 -0.2528814581835232 0.06963296558480553
12.079999999999998 0.8 -0.8459799529960237 0.08173099021879375 0.44144161365234574
6.93415953916484 0.575 -0.3946480117461369 -0.2345192538119687 0.10575183159510486
6.646795140421698 0.525 -0.46779783550445686 -0.2603861026870862 0.07057880111791096
0.981004538993245 0.875 0.05710451396806384 -0.3852615667978182 -0.0780127641225014
4.513823065342493 0.725 -0.3211877986424456 -0.3487292892719812 0.02128082601933736
9.87739291080246 0.75 -0.5562674598025437 0.05181892194814122 0.26753158847647035
4.483914644140178 0.875 -0.2347528147524524 -0.28486767057516493 0.05043701902768098
2.9869211182507236 0.625 -0.43292290274522083 -0.25296347046762235 0.043865653096304386
7.456626866507673 0.7 -0.42147440459702096 -0.2297586170593738 0.12905664393534708
6.173309234209129 0.9 -0.5788741782921651 0.00797251181039698 0.2903046254906702
8.559999999999999 0.5 -0.7764855022392996 0.020003091753073014 0.3376866351395619
10.548248178122098 0.725 -1.1272939094801309 0.09216490885202264 0.4221396805367828
1.6650581618865015 0.625 0.06361594166443756 -0.31271169741889177 0.0036676594768780546
5.084863736568551 0.75 -0.17710265919197443 -0.32994359414210905 0.04805067698013822
9.528281482068213 0.6 -0.7302382250429558 0.012664772285593505 0.35969141409550515
11.16185940911167 1.0 -0.5503895578148841 -0.0339634882967636 0.29670855996106665
12.34 0.725 -0.6882067069883475 0.02205518387274003 0.34637829007031484
5.637253153406371 0.525 -0.20105181460084554 -0.447721373068485 -0.05758920120500646
8.382334676650729 0.55 -0.4548676116423315 -0.28464864458568023 0.05617764041304692
13.068537148085403 0.55 -0.6752093757644352 0.04336865955321928 0.352887611136791
3.9046832930754514 0.7 -0.39375095496873297 -0.27356554687611423 0.040832797220554704
7.239999999999999 0.675 -0.18407294053190731 -0.14902367497864383 0.15803834342100492
12.44 0.6 -0.5574250228198119 -0.05246204474341445 0.22302057196900382
5.208527494674983 0.7 -0.22744343673933815 -0.41283614690562465 -0.04959393976429112
10.639309101941992 0.525 -0.9701409522399786 0.06638518835814412 0.44255569216348206
4.8790043404634105 0.9750000000000001 -0.11638463095886102 -0.2629277011131879 0.008290266294945971
13.636401231106396 0.7 -0.65826974403676 0.07517082708141715 0.33327663220255554
9.124971492784029 0.725 -0.2564147308216297 -0.11254974995612348 0.18522242398979116
6.0277541748643575 0.5 -0.43851870676932375 -0.2961451393524587 0.11131677335875163
4.999999999999998 0.575 0.17786328915455893 -0.37959320398263674 -0.03543652462129597
10.36 0.8 -0.5868409255076652 -0.00586178165822444 0.31186165159046125
10.84 0.575 -0.5856630451778745 -0.003774560981278704 0.2657895398579131
0.6064527561112637 0.9750000000000001 0.06304270772836491 -0.33868246666429547 0.032823604698310666
9.411974241684563 0.75 -0.5764779600065837 -0.014149212808125559 0.3126122635278109
10.559999999999999 0.9750000000000001 -0.4978904662109528 -0.07465081515455536 0.25658073988336205
6.6359599332242665 0.725 -0.2774516034965819 -0.28795811199033955 0.04468007483882507
6.464700587305058 0.775 -1.0056036588379915 0.0881994704749216 0.41207819075986785
4.555547787683337 0.725 -0.75027558170091 0.09860482125456234 0.3653254146597666
9.34 0.575 -2.0082861792687927 0.12045483071314135 0.5578282935602078
10.919999999999998 0.5 -0.6738540565755109 -0.00486152211499568 0.3078928204626821
8.442777968745178 0.75 -0.705513596305508 0.026761537977713103 0.35935856771452285
7.133898836834161 0.825 -0.5309704071576833 -0.008059737676833559 0.2831884805369154
9.072632740007991 0.775 -0.5906741520947538 -0.012167428947988064 0.2443858972426169
5.862186308314943 0.575 0.36515422377006507 -0.4210239713215161 -0.1042714488962744
2.484818042767493 0.775 -0.22681056155167886 -0.33787294578379073 0.012564798086531763
6.232059818303338 0.6 -0.3503439083341024 -0.3039924242922156 0.008177410515784952
7.819999999999999 0.9750000000000001 -0.6070950550477292 0.01863737906151683 0.29255569097196343
11.833070924631487 0.525 -0.8945547549714152 0.1344945805515229 0.37639935767745797
9.768513712151796 0.6 -0.5158226668439561 0.04269459744872171 0.25624165238088326
13.263980288659251 0.95 -0.06052955615740986 -0.19658342645227378 0.10465379026418534
3.2958077016256557 0.95 -0.1088976797892507 -0.42675392611861807 -0.09918584131723246
3.8920980020100755 0.575 -1.3691014908395578 0.0888861622928135 0.4850331988344638
5.216195346601237 0.8500000000000001 -0.045597712961944245 -0.4820073191481426 -0.06684897942441674
8.213002685604867 0.9 0.039072245562270506 -0.4710884320271019 -0.09094697580674997
0.8601655945869497 0.825 -0.15102208688699517 -0.2783901834537103 0.03388235722666347
7.852642363079557 0.625 0.17563520496013602 -0.3687815398978955 -0.05567591149140416
2.1361823609779984 0.6 0.07404122164466384 -0.32399911335879844 -0.0047158869636701965
12.19700057966289 1.0 -1.1709230287763224 0.12375061909445821 0.47386509468361593
3.827482081370968 0.9750000000000001 -0.386373767639688 -0.23999974470164404 0.04793827737613378
8.499340791380725 0.95 -0.4141715448109064 -0.24902815939382944 0.07783756932177481
2.710540714395998 0.55 0.0031929177583388813 -0.36870421113023566 0.013817581707905374
5.3039844421818545 0.525 -0.2864405134622638 -0.2523713252074059 0.029460887559830354
0.20839455163949955 0.55 0.18332203219295287 -0.3607145172259409 -0.022731611000753254
8.777577632114347 0.7 -0.5022705983199273 -5.754912701501358e-06 0.2837217203495179
6.05379888942476 0.65 -0.22998159398961546 -0.4457788240488664 -0.05146065028764239
2.2485083701238198 0.6 -0.3954190805336395 -0.2998902718312406 0.060682485607457204
13.368720188355327 0.625 -0.5859241339662833 0.04084625338618007 0.29792728066256907
10.959999999999999 0.575 -0.3628191578739816 -0.3268737599470076 0.021007194734610136
12.025316048967698 0.9750000000000001 -1.6723946348100405 0.11862681751044166 0.5402532420291455
2.4304617540712616 0.6 -0.3241020545626389 -0.3225853788906442 0.005129843592489668
7.493706865468455 0.7 -0.5452199144358305 -0.019334634348583058 0.21597314094067635
9.16 0.6 -0.5592018975709537 -0.051282064058386756 0.2577944836027258
1.6507174604577832 0.575 -0.17193348709845585 -0.28171191504750526 0.03823171471804049
4.33623629425737 0.725 -0.3893004469881411 -0.34053480438646627 0.028911052961041045
12.470734101785613 0.525 -0.37338253597018023 -0.3083808108072694 0.05584339521110907
4.639999999999999 0.8 -0.6107032293951206 -0.02834587427614286 0.3649963998786713
11.04 0.6 -0.5182833027273436 -0.034529006953017596 0.27156929680701464
4.49021840010772 0.8500000000000001 -0.4558623322500365 -0.25655864846632215 0.09064875912128587
9.469872687820134 0.575 -0.41589318825766297 -0.04966388013915643 0.24380200545118436
4.981640678573837 0.6 -0.05238477751066785 -0.29781288766257596 0.12290540064407993
9.28 0.825 -0.5876393702364777 0.042505057173638464 0.3523033692012187
13.08 0.525 -1.1606153200259972 0.14006758201432515 0.4329164432212165
5.688050821191971 0.65 -0.5302571783368994 -0.016706771844777722 0.24733014877721451
6.804634866603998 0.5 -0.4490270990651779 -0.23210201873328157 0.08501462527610709
7.572555104561241 0.55 -0.6796972346892205 0.009740286140413276 0.314241528723945
0.33281537594262656 0.7 0.1571991513274169 -0.3626164441607156 -0.10307851362013941
13.42 0.625 -0.7208223094772575 0.0016788228701133424 0.3057351061424762
8.060265790675551 0.675 -0.2858813453574752 -0.4312776954984953 0.008996845242648172
5.935569513253518 0.525 -0.14637993558730375 -0.2650146850455885 0.10524263379142296
10.170903095160675 1.0 -0.6682121247163998 -0.03611841701757697 0.30223334929310025
6.892836239790669 0.825 -0.15182177209822503 -0.31323523709559137 0.05289068959122867
9.78 0.725 -0.5270255782175893 -0.051328904921949275 0.2866268677849977
7.406857416975424 0.5 -0.40872476967735205 -0.3218859546559088 0.04902955801903021
5.89536362295189 0.6 0.41959870390657084 -0.4946616554941235 -0.048959917116892175
0.9926112581163551 0.875 0.14488140025712534 -0.44417841560500537 0.034144878531409184
8.48 0.875 -0.6999418658792735 0.019475118246407006 0.3144569995382482
0.5835486330565751 0.525 0.17781846472464544 -0.41101461574325854 -0.05182318942205588
12.004184298474067 0.55 -0.6247592505509342 0.007994375217126447 0.3555308511549053
10.379999999999999 0.925 -0.6025561127273559 -0.058924818187282436 0.31364967607945066
7.10417435878633 0.8500000000000001 -0.1499720414796567 -0.47627345138519545 -0.05529868124660195
4.6879066067462825 0.8 -0.3950624649743767 -0.28094505052553936 0.07296251913306244
4.560044350829284 0.675 -0.3780702109413472 -0.2768273573684069 0.06642711617510721
5.659999999999998 0.65 -0.693392203582186 0.052548125374526036 0.35631669343393335
6.2921029149702115 0.6 -0.33181772436868195 -0.11737590516918764 0.22300506251409646
6.221964869371806 0.95 -0.696456381969627 0.05724992035710037 0.3727331580429752
8.639999999999999 0.775 -0.748553905508951 0.03555891032704525 0.34121669741296173
0.14128928752446426 1.025 0.1936870775982548 -0.36415250984856246 -0.04276913963033726
2.532790096515815 0.775 -0.03873429448720027 -0.3176836529911034 0.052757977837016995
10.919999999999998 0.6 -0.8226884868396904 -0.0029430313461092025 0.3554444236241396
8.858508025985948 0.5 -0.4905920038194664 -0.08851502737911825 0.29741346647072064
2.868490542631638 0.9 0.03907748890007409 -0.31461573563858286 -0.0011837807345933427
8.7 0.5 -0.14264575100495797 -0.15948128015763746 0.13991922752388608
0.9859294178594202 0.675 0.12605455430160012 -0.35499900134107765 -0.057585684355689865
2.3325161114026636 0.675 0.09943644386475364 -0.39288652022755427 -0.03998692629691235
7.433184870369349 0.55 -0.4231560199161481 -0.29949206079847346 0.07588610220239636
5.142038857115477 0.525 -0.41508863116212297 -0.3010002287960799 0.057681638907291374
4.999999999999998 0.625 -0.9162144087007289 0.06774402839222518 0.38288957200694573
1.103397127437631 1.0 0.060835412071587325 -0.3656083145977634 0.016257552236391845
7.796977688308522 0.5 -0.447037439499585 -0.17590315540753557 0.15113089737957885
7.091869277813422 0.75 -0.15746762366064596 -0.2656468804492972 0.04786369740182838
3.388518090267273 0.775 -0.4300538452526437 -0.2499565258678913 0.08516797158815062
11.669431671810578 0.925 -0.6253213745516717 -0.0056646918104548685 0.31795062935379576
7.668159846819976 0.8 -0.6348807990793954 -0.0005374643318424976 0.2748637187281906
6.932568404236129 0.8 -0.41433169263944464 -0.26622498584784615 0.07896300162007919
9.590740031894551 0.775 -0.602094732848419 -0.005759755483509762 0.28965001977557686
8.791924833291986 0.5 -0.5311985744121819 -0.08473188695535178 0.26491130432041576
9.48719545055872 0.55 0.12456695570805834 -0.3485567633679022 0.02907534153602493
10.799999999999999 0.875 -0.7703850118387607 0.034363020752417345 0.3894124847899181
6.568851547292376 0.625 -0.5771881072489594 -0.0340364872463501 0.2682127557168974
10.742611219441745 0.75 -0.7441013072496163 0.02877330197562645 0.36316868500769567
4.630229624406903 0.825 -0.09852836302790363 -0.2836002922557692 0.015325770360487122
9.140227446895054 0.6 -1.339969607472388 0.11403925733887468 0.5319457003412847
13.239999999999998 0.725 -0.9838406483175158 0.06630088353508212 0.4641607588813694
8.66 0.55 -1.29973228475056 0.14989691328060045 0.517053387778561
12.28 0.75 -0.045067820274927166 -0.27361567880481574 0.09433377305783282
4.154789379578526 0.8500000000000001 -0.35827076379260875 -0.09098767635487214 0.16780672702553232
7.264710317812926 0.675 -0.40054739593896915 -0.09038113635405307 0.2050371875345649
2.600699097963439 0.775 -0.33410111240429374 -0.24492722802063646 0.10242488809694472
6.983680660612504 0.825 0.012652234703814009 -0.3710028128680033 -0.033118205843831974
2.6008356810638746 0.9750000000000001 -0.1329160224275221 -0.30035530847924913 0.057716699469517525
10.076827285811365 0.625 0.12661997672199332 -0.33308757386721216 0.0033606957587033227
7.107775178217771 0.7 -0.36107460102823824 -0.34566228912573754 -0.015088714882431716
5.399999999999999 0.775 -0.9930819351030894 0.09086381427262662 0.3980408156852497
7.305168969418792 0.5 -0.5677286854944292 0.02405253829972348 0.29837715551095634
7.02 0.825 -0.8562435133016019 0.025846141840676032 0.4269473092226937
4.660904456973106 0.6 -0.31293223754042504 -0.2723216081419902 0.07612744790875504
2.386769234405638 0.5 0.02865708961081969 -0.2678781749562253 0.03696734903598597
12.11128420736431 0.575 -0.797463460318181 0.058363671675726245 0.4364618809109348
13.479999999999999 0.7 -0.8410723882923673 0.012987217002899468 0.435713565004949
4.083182554116709 0.625 -0.4649904120828584 -0.2565985252523881 0.12315414127200983
7.52910730678833 0.65 -0.17928071858084701 -0.412058853942301 -0.06725283292284759
13.168407186241053 0.6 -0.9018768776755872 0.04969043262867248 0.43346418192852026
8.805472628217661 0.55 0.09261832093184856 -0.33188793212997325 -0.010547080062630047
