age mass fe/h mg/fe si/fe
9.232523496226786 0.65 -1.1799700178103398 0.15501283116991088 0.4640667825118386
4.589117605527799 0.5 -0.7368722707286721 0.015691540919174005 0.31600361717515135
7.188864291515222 0.925 -0.6675902753865419 0.04955248453540434 0.3915328399064531
9.40292170778902 0.525 -0.22601238809051305 -0.1220116948222128 0.15683554294135807
4.42 0.75 -1.3065466215410764 0.1388559186726243 0.46949043559731357
2.1860654282791367 0.675 0.6251993783417464 -0.6011468058079006 -0.13968329807436247
11.057544478856858 0.525 -0.37918440925980507 -0.09039613836632306 0.21723926777050087
9.494430496698088 0.55 0.1910092458551931 -0.34466043785619166 0.03591622466643469
12.92057364212784 0.825 -0.7529027359505109 -0.004849880785190733 0.37881485606764004
11.245434497252422 0.525 -0.5322738553362071 -0.002223663856101874 0.26004301375416133
12.639999999999999 0.8 -0.5440429306027461 -0.004811034937980959 0.28596126948918166
4.84 0.7 -0.37492707627769195 -0.06897239150357665 0.24014192530322281
13.54 0.625 -1.2767800588429157 0.10818130803568876 0.4879570333669685
11.5 0.7 -0.5264521889046053 -0.01630921442877098 0.26302139952263326
11.75409024663517 0.6 -0.6137694295754267 0.009528456047728076 0.2973294446962682
4.365508726460743 0.5 -0.47537332159251233 -0.0550287730475728 0.25770204980565586
9.439714310871945 0.95 -0.9497480847410973 0.0424874242903576 0.43063046214170103
8.009924004154879 0.7 -0.3085652863187429 -0.13605090066491907 0.18014068958832646
4.797359405395986 0.575 -1.1053481272684926 0.12103781080819646 0.46624900850629075
8.32 0.5 -0.5965877668111472 0.029445008901740725 0.27673085291157756
12.459999999999999 0.875 -2.0869634174200575 0.0918313217229416 0.5818619261360372
0.837141897658537 0.65 0.6585137307538064 -0.6229047622575011 -0.14696298047167697
6.907533122588079 0.925 -0.5191978762521428 -0.04190406654273619 0.2874253579431833
11.16 0.75 -0.5453771038589367 -0.012793235289778037 0.23716840492736063
2.0310641700844494 0.55 0.617974249863576 -0.5553635232869435 -0.14969730937644532
6.699505426392441 0.75 -1.1201663082324356 0.09818136702226103 0.46900901212926743
12.059999999999999 0.75 -0.5963043941539796 -0.03800776889489577 0.2718738019959178
12.66 0.625 -0.6622901148268564 0.05712582122521779 0.32822633593531186
7.259999999999999 0.65 -1.2840513920678414 0.19279680920408626 0.4924855051768967
11.2 0.625 -0.5059094237660109 -0.0050157401629931896 0.3130382097958193
12.04 0.7 -0.5501450997153973 -0.02329309369658031 0.23545974687646612
11.394129906452973 0.675 -1.2965633862822012 0.11910819729916253 0.5017059576601444
8.299999999999999 0.95 -0.5645041212133464 0.0073387255900559355 0.32845432103693517
12.219999999999999 0.725 -0.9940496303551457 0.07411031398078227 0.40029909996095214
8.40940879966713 0.575 -0.5634869184009937 -0.06612096442704989 0.2981676720937688
7.219999999999999 0.725 -0.6250564837771603 0.029872598098305985 0.3215382469321318
8.873717450992947 0.6 -0.6173595586408713 -0.028993070297384724 0.33461936930289105
13.44 0.625 -0.8182648253500069 0.032850003383350715 0.36932893176550974
12.504769907325269 0.5 -0.5261815920990879 -0.08419258099673843 0.29123368236159963
7.622884939298637 0.65 0.43806748172078747 -0.49490748809756413 -0.07931282704943429
12.786952414146539 0.775 -0.5500747971910658 0.01434312853725845 0.33155208794473534
9.072515887473712 0.55 -1.0075067117615653 0.04381797524095441 0.4199360274285889
7.528049639748853 0.575 -0.5392233748254565 -0.05406528604670527 0.3245528077622476
9.522295445840316 0.675 -0.18670172049501765 -0.20810913581628138 0.14697231150522186
6.006114561077039 0.75 -0.8448577780332265 0.09049892675940667 0.3792124034949542
11.26 0.8 -0.8199562323779074 0.10053558191116696 0.36519701118974346
12.8554992760484 0.525 -0.6016050362799377 -0.002663910332606347 0.2808109892468371
6.945524475096178 0.95 -1.19921657668826 0.08589821402361762 0.4523388253323315
10.530837964725288 0.55 -0.5683252499163857 -0.03652233335465466 0.2927716134875899
13.68 0.0 -0.9459987404944101 0.03984587136449104 0.37412777951819753
10.769170759121407 0.725 -0.4489201792453284 -0.0392721383892424 0.27678702419027895
9.66 0.9750000000000001 -0.992099085375293 0.056532402592071936 0.41592525410100084
7.699999999999999 0.825 -0.5396896153599188 -0.03002817248704659 0.32790849622887575
9.934590146826254 0.575 -0.5722491551381567 -0.03378278531260166 0.2928277274901582
5.73667820644296 0.575 -0.19697221397328227 -0.08612577540906079 0.2213375422725164
5.890994933442913 0.9 0.23963493754794352 -0.42827965544321717 -0.0029609985495033693
12.119745347674597 0.75 -0.6447207998485028 0.05552963075561343 0.3393108418261131
11.959999999999999 0.95 0.15881042808476173 -0.34036346658887107 0.04651127165069226
12.53950211083067 0.675 -0.5883539294636615 -0.011301340242833306 0.29786112737348136
4.899999999999999 0.675 -0.7704433688538334 0.07844936294151986 0.35082527502298705
11.7141082004988 0.725 -0.5381089777122265 -0.01194080678203168 0.24647233521021272
4.8199999999999985 0.9750000000000001 0.15103099624762842 -0.39407058014761015 0.008742551798997435
5.445554888890429 0.625 0.30345173640099193 -0.4439401326164655 -0.04556402461237142
7.909709809453098 0.8 -0.4448173659533546 -0.06002705541323647 0.2293615939329367
12.520865262923026 0.575 -1.2034691213057591 0.09888747875575157 0.44406705718571354
10.479999999999999 0.5 -0.7687354689560204 0.07438136122798598 0.3744167893494911
11.16 0.575 -0.7380285423125594 -0.03674875857992119 0.34133134436146106
11.696024717136208 0.8 -0.8868847216520575 0.05255885000652894 0.40329365108688603
13.187073013581921 1.0 -0.7423868763725162 0.11582765489069358 0.3738850041857194
13.586405281818049 0.525 -0.6730074645732654 -0.010891787756693493 0.32051198671992975
6.648867070390849 0.6 -0.9155434759015939 0.07597037105403469 0.4188992818014762
7.959999999999999 0.95 -1.042286160033597 0.09415172218527107 0.42269390177655747
9.099999999999998 0.8 -1.1066152590794354 0.08072211151475706 0.4473965749432619
4.622177826508748 0.5 0.23879412407185574 -0.3949220566331354 -0.037879940160282725
13.06721294738176 0.725 -0.9501452208862715 0.09482407697699158 0.41713262097153775
12.299999999999999 0.725 -0.5503953970581518 -0.05562996673180374 0.28255282284687594
7.945143193724388 0.625 -0.7765633786930918 0.05702840282368989 0.42162874490790725
13.18 0.825 -1.9737617548885904 0.13053550182125903 0.5362201370060714
5.539999999999999 0.575 -0.8783791509548982 0.07454720800906885 0.37126999537698097
6.095243543899976 0.7 -1.0208629494205097 0.10144084526537958 0.4212461860125778
10.18 0.7 -2.378578840273523 0.037352818266578 0.591933819331664
9.26422378868954 0.55 -0.5267940014403584 -0.06934100802784454 0.2554138854812834
6.108352715410933 0.875 0.19431759305471757 -0.3902215611163618 -0.05886332758131106
10.452399232426554 0.525 -1.2078917494351944 0.13422123698852248 0.4520629290549289
6.3960959492033265 0.5 -0.5868583453699573 -0.02509289617494031 0.31500635085410233
13.1347538131717 0.7 -0.8132654976938609 -0.0012532182547936518 0.37152939045793665
7.88153034681049 0.65 -0.13552064551840565 -0.1832761013547134 0.10852042039504932
9.18 0.9 -0.7389588153828335 0.04701309947007885 0.38266287458744724
12.192828562352512 0.925 -0.8319292491965082 0.030061126527903846 0.3967496679076007
5.735212454993417 0.825 -0.6178271874087318 0.019840231710242573 0.32319329306083006
9.850092979553164 0.675 -0.5987125254095677 -0.01367775421003548 0.3212504513950706
11.879999999999999 0.8500000000000001 -0.7022665491837498 -0.002304014841302191 0.3061182606567852
8.079999999999998 0.675 -0.33863004396080515 -0.09989124677541565 0.21045695066699643
12.92 0.875 -1.1106881319053734 0.10310516622168436 0.46579538448707936
9.879999999999999 0.65 -0.7735877701740226 0.03120208488460701 0.36361891031085974
13.330569606058631 0.825 -0.6506569909172725 -0.004863642820512734 0.32077005195434916
10.739999999999998 0.55 -0.47708107528632443 -0.05148508746401522 0.243889816594326
11.12 0.5 -0.5517810401586262 0.03662546742452937 0.30624693111910967
5.301478791184417 0.5 -0.7174880791273969 0.007099304977202025 0.3613563517815376
12.299999999999999 0.525 -1.6722672245420462 0.15569666564123152 0.5702586541818835
12.879999999999999 0.6 -0.8484646452528993 0.08236286514547962 0.4044089865323443
11.819999999999999 0.525 -0.5125995049565848 -0.06178949886065575 0.23462792319025755
13.059999999999999 0.7 -1.1802241416273112 0.11261209420286356 0.43815465591409725
7.146713338415524 0.7 -0.503855769429 -0.05414978930408207 0.2874991684602163
8.719999999999999 0.525 -0.5522086121719191 0.011573086869866363 0.2703237336637928
11.57803656972184 0.725 -0.4688456597959667 -0.07395473068877872 0.31634134776312517
12.688498415105036 0.55 -0.7516886599365784 0.05817025092880999 0.38605439458731944
8.898589197035271 0.75 0.3367925631774555 -0.49053767939605974 -0.00034222968957236394
7.819999999999999 0.7 -0.6731832737302816 -0.02901679993180168 0.3292189283187268
9.123425592106967 0.5 -0.5746353378945271 -0.017333634455048118 0.30853903429933105
2.5934833841767877 0.575 0.6086382166761087 -0.5772871015633341 -0.14948600047142224
9.062349472588732 0.55 -1.0339907150609875 0.06686901216799129 0.46746388185319276
4.812084571744679 0.8 -0.8113731054938897 0.052647049702138515 0.3567685967989776
13.479999999999999 0.95 0.18595483079113106 -0.3251256898304873 0.07233774613011182
9.057114212363294 0.525 0.35849461316333003 -0.4301212912183037 -0.11979215807045064
12.513236311717863 0.8500000000000001 -1.006570323626738 0.13592567934396715 0.3792711127355261
13.219999999999999 0.575 -0.864195389538496 0.09913730078942745 0.3671103085007893
4.4112479213407605 0.725 0.4539545980280528 -0.5154231863830805 -0.03536702182408119
11.099451159173702 0.65 -0.5376435449927289 -0.05702704874331515 0.2100499487979944
7.935743737429817 0.525 0.458824322697902 -0.5169974689196019 -0.1334675691037956
9.982043452407812 0.925 -0.5707613214267531 -0.053311823109206416 0.28526273788972284
2.554685377783147 0.65 0.4543759995574274 -0.5103100467629492 -0.11035225144117249
3.959999999999999 0.5 -0.784264809087099 0.044681972716015976 0.3510185053553328
9.28 0.55 -0.8613590846676962 0.02913589236792867 0.4103861811872436
4.140677679969761 0.7 0.49315297808372344 -0.5089907133397658 -0.13253706464611698
9.906588689025794 0.525 -0.9389502396006942 0.08411935222855477 0.4032175820342631
13.678466920516037 0.525 -0.1637664401037858 -0.15582977365111594 0.16251884884978007
8.66 0.625 -0.5330707148377917 0.015427475528911432 0.298459444353407
7.679999999999999 0.7 -0.5718464909810723 -0.08375286260917664 0.26048203332518816
8.874274254836113 0.575 0.04710497007319235 -0.31087361526625307 0.10774973436863086
11.081624562423107 0.625 -0.9878008785786542 0.07965762794213777 0.4451228230260693
0.518240331393445 1.025 0.7003158491413883 -0.562189922058584 -0.17479125784374572
8.579999999999998 0.625 -0.5814962508545846 -0.0004723828183974092 0.2926669862690666
10.75062776118764 0.8 -1.0390140015306786 0.12027156158348841 0.47286397204574326
10.078433486577568 0.55 0.037032463629315726 -0.33875298588056346 0.02229502258848834
11.12 0.525 0.2635570440473626 -0.39786016557026643 -0.03961588619490385
7.359999999999999 0.55 -0.9736951580353178 0.0870012995261281 0.39268119230995435
8.023267214974656 0.625 0.2567513854498772 -0.43881405912141425 -0.05907479376524252
8.352684347016202 0.625 -0.5912442179769704 -0.033955995291048036 0.35518972636441976
13.108894926925514 0.525 -0.4869097283284562 -0.10411570232321041 0.28677145442825824
12.899999999999999 0.7 -0.803329524676454 0.04743765628661696 0.45758587448862287
3.617779796322262 0.6 -0.6607639495023279 0.07998567247594501 0.36434607942905906
11.706892979105168 0.55 -0.7916150059917151 0.05674753166178313 0.363047657330278
11.579999999999998 0.55 -0.046830553322824334 -0.2167959867717461 0.10096861206060473
7.266442906153203 0.525 0.2843933861746184 -0.44116159031957786 -0.056088384702453475
10.026405643462605 0.75 0.0014730270193124614 -0.3134315816764845 0.09751076349505733
11.719999999999999 0.8 -0.20299396138054465 -0.14034897877230323 0.16649786262839422
10.82 0.625 -0.43658470177670744 -0.06423723524642475 0.24913691909254246
13.379999999999999 0.55 -0.501305282306954 -0.06351229581579818 0.26379758764393935
11.455382109745605 0.625 -0.4674820050246985 -0.01838094868614982 0.26239571401144474
12.560354188538229 0.55 -0.5031306412456117 -0.037853219096973915 0.2871322938469296
12.1 0.55 -0.6279759814767039 -0.016415664029439704 0.332910118992505
9.89606433485497 0.5 -0.4968906046029808 -0.059467640479186554 0.2329384561599527
12.979999999999999 0.8 0.13479593665499826 -0.3528526064846334 0.021816412498978813
12.62 0.725 -0.6401906312490767 0.01855982041544931 0.33733205933082655
10.86 1.0 -0.7943403484225168 0.07910107564070695 0.44597334852254034
2.4762827399547636 0.675 0.5330180699071458 -0.47473165105707954 -0.10517753301577772
12.76 0.675 -0.9160440882633031 0.0928119299327151 0.3964943032517226
6.6598270210328545 0.5 -0.873978523865547 0.09919356116514155 0.32781524952217045
10.32 0.825 0.038056114745390654 -0.25057317595954537 0.1053709842329327
5.02382613323389 0.525 0.23968714900802193 -0.39785678863387763 0.011738933751271413
7.199999999999999 0.625 -0.31873185630503686 -0.10612564911445725 0.2253062011023895
11.979999999999999 0.725 -0.6049893944903691 0.01956807100838505 0.28044969932877506
4.543931861016487 0.625 -0.3003208698245089 -0.15013914510703402 0.21881802568999748
12.133523847171208 0.65 -0.5037546324795142 -0.0012428509457810336 0.29703195595247356
9.959999999999999 0.7 0.05070946975453547 -0.2836190347406836 0.03468316563917639
10.23104141015755 0.65 0.1386325552790375 -0.34386281845719224 0.02916015877162953
11.32 0.5 -0.6031791682169777 0.011847996369264587 0.3151226604077369
12.02 0.625 -0.842728172411588 0.10116819446185128 0.47521683360300065
7.462183315915449 0.775 -0.6490902060043691 0.0034398519031297384 0.3669165836071592
12.395057743262974 0.875 -0.7872866840838311 0.03887517206757425 0.4115692413387148
7.027391438567111 0.6 -0.8001338679772413 0.05618309830041179 0.40862686356360817
10.5 0.95 -0.5298288619800855 -0.05252075664779306 0.2794701350300046
8.2 0.525 -0.5941910474354034 -0.012766099728191194 0.33502469901072945
12.299999999999999 0.55 -1.2029302105436475 0.12720235155640594 0.5249577385075308
7.464891752683798 0.5 0.43319323949274785 -0.45463645102421035 -0.09384771079129982
13.029330543741303 0.8 -0.09878386060190386 -0.20314393366971029 0.08642992393581315
12.687746395021216 0.6 -0.7073051815260077 0.07788248768566632 0.3843736503995283
12.214527344263102 0.725 -0.46470235391512926 -0.07074549985467785 0.24418094050707853
9.128374579687751 0.8500000000000001 -0.890798394947351 0.02450750072486925 0.48443488958977154
7.20593790698971 0.5 0.27377532901600443 -0.4415475058518632 -0.049161906981963134
9.645987674257132 0.825 -0.6665771426106603 0.002973577577291898 0.38313248988167653
6.346215042640424 0.775 0.40023394131862666 -0.48493108860778916 -0.020661981404803
6.031270211430293 0.75 -0.8062245105124345 0.09651999170091807 0.3879416928252307
13.58 0.55 -1.004520239586341 0.09201240079849517 0.4734915487640362
12.16 1.0 -0.8452280454693527 0.0131165281931798 0.3807959145158476
8.462640610273906 0.55 -0.8841749900433633 0.05655924888105467 0.3968124722003476
12.587278701196178 0.95 -0.6036482250079322 -0.022375116334949836 0.30195936003498774
8.02 0.525 -0.48667773090630095 -0.04274329003967508 0.2504244123295388
11.799999999999999 0.925 -1.5552170671253418 0.0964448906015947 0.5075286587763421
12.448690093818 0.75 -0.4674214951475912 -0.0509960976370535 0.30086927295270943
13.324844024885342 0.5 -0.5041197999765291 -0.030081803965418964 0.24815288435313906
12.73705084000126 0.625 -0.0838653093284763 -0.2647816228508899 0.13123358135688343
9.016097686752358 0.55 -0.5214757244142771 -0.04972762005035807 0.2287576958785625
11.739999999999998 0.725 -0.5693305045115774 -0.012161460426465959 0.28895137329589654
8.413797006257848 0.6 0.3511699456583131 -0.5220790462822498 -0.08185841394021998
10.1 0.9750000000000001 -0.49665316559867345 -0.12238560269730103 0.27803063386715016
10.382632637585651 0.55 -0.7912003654143525 0.015203667095052886 0.3173665914943377
7.272531945878921 1.0 -0.6162163577566968 0.049129154495965145 0.29528008763502844
7.379315705296891 0.75 0.09806092857456557 -0.32886362170081185 0.07204891434331337
6.921922607254481 0.6 -0.6423626841645979 0.0038677490249912506 0.2971829254041522
3.196126271043343 0.75 0.2986619274279699 -0.44053976558355856 0.027559141063935658
9.165177036697512 0.925 -0.5283032655355531 -0.06901803058707554 0.2592993020576747
10.90340965442942 0.95 0.22604459966998347 -0.394993206756246 0.008125295384558511
8.419999999999998 0.625 -0.5617425834322856 -0.0642779297351263 0.3163678470930303
5.521247256753321 0.5 -0.5045421563117671 -0.03442732100619221 0.26648928002472155
9.84414087904256 0.775 -1.198675685717399 0.06822175560670202 0.4260979358052664
12.982685446121344 0.8500000000000001 -0.5426791833684602 -0.006553024227132168 0.294287438771932
9.419999999999998 0.9 -0.31966220089471925 -0.09130462549331408 0.21291236832526317
8.578400840410563 0.5 -0.6277236615471289 -0.036424989198447714 0.3346437825852265
10.692334703177117 0.725 -0.6971455352761449 0.0059151348737970025 0.3580396019334419
12.84 0.6 -0.6480048739315405 -0.010003903370581567 0.27218710681619024
10.176357459022762 0.55 -0.49524321507694224 -0.06641440167496919 0.27698814700778407
7.295283703828978 0.525 -0.3393780696921162 -0.1361368168738631 0.19222140842696642
12.242523254458764 0.575 -0.6558752749902369 0.04591478910965356 0.3473755897278886
9.74728384681514 0.5 -0.4967771029436434 -0.07157950800278107 0.2773652770187504
3.4063522905447843 0.6 -1.343675388957762 0.1849924772424484 0.4951490045016809
8.259880366171172 0.5 -0.5915308984599437 0.0233491350721252 0.32926546807611345
11.52 0.525 -0.28997004936271925 -0.11092922092349035 0.20779937140396032
13.239999999999998 0.7 -0.3138275999387729 -0.06842075986566167 0.20678603547861832
9.559999999999999 0.9 -0.5529936597135076 -0.03715678438778159 0.3323678887396074
7.694469636800219 0.725 -0.07910237867293216 -0.24985030492430546 0.09722636153354132
12.87528095712661 0.725 -0.697298237935139 0.05679444463092311 0.41962406525157137
12.319999999999999 0.925 -1.4105621063612068 0.16916812925400504 0.5269091104545167
6.599999999999999 0.7 -0.588600085352626 0.007413004317710296 0.26291469576476306
11.392474558335532 0.55 -1.8998388040689047 0.10338199525267684 0.5491237285505077
7.52 0.65 -0.5912295985588581 0.011498659687453935 0.27878221280542403
12.5 0.9 -0.6696336662785777 0.07846498802891336 0.31402663846508705
12.789295788124951 0.525 -1.0879605275754982 0.13734442297876354 0.48740592211953987
8.099801239465314 0.8500000000000001 -0.5047399269567546 -0.07763989132673113 0.2659495352040224
8.195027697929348 0.65 -0.7830776574141302 0.019272547216306037 0.3137978920995166
4.6 0.6 -0.47560617713743164 -0.06438686871092296 0.25513508144145924
11.637316952188867 0.65 -0.6532533143664164 -0.036901461339846266 0.3185998889389368
9.809935447009552 0.65 -0.9439846736730191 0.10340651761553388 0.40077347444777767
13.358594207880259 0.675 -0.6222790747273961 -0.021372645203411932 0.3386784631313185
8.559999999999999 0.75 -0.4923210556835236 -0.09776396416474688 0.2345220525453398
13.022794882041012 0.5 -0.460216343024195 -0.08483819249156287 0.2644396128502215
5.559999999999999 0.775 -0.6297279728086387 -0.0448709301313229 0.3494825504346701
13.558404081834531 0.925 -1.6070944571332684 0.15733953974543 0.47244006193319976
12.84 0.675 -0.5485623746249595 0.010396059467007064 0.3402511489230001
9.48 0.725 -1.8809290185352183 0.13469496539284748 0.611384665702278
10.02 0.6 -0.518257685833924 0.02364536932277681 0.2637065285238387
12.159438368993518 0.775 -0.6927578388079657 -0.01890689540538993 0.337495664811493
13.459999999999999 0.65 -0.5342400844030643 -0.014579728571324366 0.2248578500186106
9.283430614661226 0.6 -0.6002829650501774 0.004414048267672114 0.32408971580735596
10.451754085328144 0.9 -1.9534791257888673 0.1013296645087873 0.5575905988609846
11.2333078562545 0.6 -0.4645614526581617 -0.0019538452847202153 0.28875750499039665
11.44577469243247 0.925 0.125553300203258 -0.3933567335296513 0.01730923861473744
6.707590912094267 0.75 0.07823530075209698 -0.2621597771471731 0.04634646515150502
13.239999999999998 0.5 -0.8940313784236175 0.10240176070120244 0.375979166560029
10.239999999999998 0.7 -0.8503179984451623 0.10469085214229036 0.4250235247484949
8.576032282386024 0.5 -0.2848024712482168 -0.1453448265346467 0.20743085351582313
9.595140522968007 1.0 -0.631081051483322 -0.03506655402732954 0.33230094036025937
11.16 0.6 -0.45519514548817647 -0.09243871939549775 0.2596437594490858
10.121538368097822 0.6 -0.47614811154783027 -0.037225464812968914 0.2568708728878342
9.62 0.525 -0.6572473751412317 0.056477501948955684 0.3183355744875381
9.263421626111638 0.8 -0.2640504763970997 -0.107718519145761 0.20249643885775281
6.149293057995546 0.525 -1.4838218918053854 0.12699646994717287 0.5046878344158392
11.655330096445175 0.75 -1.019291860255958 0.09187650250552662 0.4671682242219405
12.579999999999998 0.5 -0.4094704089159853 -0.015998610771260267 0.24842581193761631
11.879999999999999 0.7 -1.2045058790983278 0.12909481090587124 0.44862537782429773
10.299999999999999 0.775 -1.2489933571573981 0.10488315481605459 0.4849130135702129
5.571891155481791 0.525 -0.5782498589035014 -0.06973770464261624 0.3032650446381643
9.110455485287808 0.775 -1.228887890891322 0.06772800306300207 0.4122775426745695
6.6132287004992 0.7 -0.5128782238208859 -0.05393926241705012 0.30615412955871485
11.719999999999999 0.575 -0.44976241520601307 -0.0880242933802655 0.2761230012631908
9.693417431615902 0.775 -0.8396658416329095 0.03719161364783547 0.38875602051911456
9.924739552492145 0.725 0.25366300560552785 -0.3915101962065618 -0.06549429292695497
12.627351291502906 0.9 -0.7420608384052634 -0.006603452031218898 0.3719592317127371
6.904352372296874 0.6 -0.4579572878227304 -0.08224831071712706 0.22791487653484083
7.751865557552705 0.675 -0.40135757082405027 -0.06054545318707247 0.2934646555501293
12.54 0.525 -0.45043644653164716 -0.08883458493457905 0.2989317037437798
10.5 0.675 -0.2391509404609051 -0.1459202220037528 0.21079825339782743
6.652543388531918 0.9750000000000001 -0.2046250127209631 -0.1458645026874361 0.14889238119571013
6.041927593690125 0.675 0.3048145358534371 -0.46171956203746006 -0.037724152135270354
13.16 0.625 -0.7388552109606447 0.0791943033745863 0.34534305762274714
6.099999999999999 0.55 0.2771568483913302 -0.4354192058329836 -0.008678549270315462
7.015595512757471 0.775 0.33189759642484457 -0.42622019891922996 -0.03613867626330909
9.691515555551705 0.8500000000000001 -0.5917473101690034 -0.023937975370544116 0.3273443519203808
13.049219114105824 0.525 -0.5968878667269232 0.05736880199586687 0.3482985122227368
7.498205675795603 0.825 0.4901433484410394 -0.5354060710024048 -0.10950011344306339
13.239999999999998 0.95 -0.2542504664330877 -0.10260558030573996 0.22689057721340705
8.04 0.8 -0.7023016039217471 -0.0001408197518283326 0.35176518233090853
9.821773561736245 0.5 -0.47201491582299293 -0.036012070586022446 0.23839290932620416
12.059999999999999 0.525 -0.7224012259263108 0.03754736017275452 0.3504849804888464
12.879999999999999 0.725 -0.7744418421388422 0.06316272821153145 0.39715415643367585
8.849094552230547 0.575 -0.8441170713749727 0.05523598080954785 0.4059444294011724
8.9002917608828 0.75 -0.5165219070236311 -0.07306352154289872 0.2993760646962464
11.754254746383843 0.525 -0.9211242807792897 0.037786248701688764 0.4084508660426315
10.934604878457828 0.65 -0.6728651499368645 -0.005529623562778169 0.37664956022541346
12.414313112322514 0.8 -0.2338740726994443 -0.12245988522263883 0.23147188830295268
5.721767483327522 0.725 -0.5031848148383353 -0.0667202904321688 0.24503862471531682
6.442240744258186 0.55 0.2817277685022547 -0.44513630670218984 -0.05458302591459368
12.76 0.525 -0.7514597247202043 0.018134890424729322 0.32592749844838353
11.66 0.625 -0.3932495591923798 -0.08454831026827908 0.20453306440808952
1.8541543089991728 0.775 0.6091358211076389 -0.5709665917244277 -0.1521216458559451
10.479999999999999 0.95 -0.62291451036748 -0.027501982343424096 0.2795939692861308
12.81191000297568 0.75 -0.7582046223058614 0.08258775251965958 0.2987289532876191
5.18 0.925 -0.8949917070922654 0.14021027059639207 0.40736642724885896
10.351197177104096 0.5 -0.5120587875218672 -0.02547685369845555 0.3026712170579332
11.50318912901404 0.55 0.015141735691165767 -0.24113870112741265 0.025008933829873396
13.299999999999999 0.575 -0.5883319441638514 0.02712627285816801 0.32934605534698025
13.42853543757416 0.525 -1.2841581115011784 0.07395022221236337 0.4651983422632686
12.399999999999999 0.525 -1.2498667271298598 0.21275333153355216 0.4743363526793793
4.731360466499357 0.625 -0.6001405253038788 -0.03636511573292521 0.3369492146020169
9.639999999999999 0.725 -2.3998779593461417 0.10658040436324134 0.6478985914129549
8.583247379138509 0.5 0.4769956426242012 -0.5093651194323928 -0.13083786237695688
13.54 0.825 -0.6847349469424108 0.04943523484309408 0.3417656476043356
6.659999999999999 0.525 -0.8440150006206409 0.06823558583189909 0.3847621236796909
10.320991946749663 0.7 -0.6716659221559864 -0.003130428853319489 0.3329077237101988
11.748885354980002 0.95 -1.4618624997952372 0.15796133386802164 0.5647969372555588
11.082481299086957 0.8500000000000001 -0.30703809020725703 -0.09036704353401459 0.20962568729724337
6.719999999999999 0.5 -0.7904869556992895 0.004308901078649424 0.39458731231933486
10.28609035319377 0.825 -0.5614890097272687 0.012173754348974317 0.3237215629755336
11.92 0.6 -0.6766076249061406 0.019594814964990367 0.3628599249570824
12.079999999999998 0.5 -0.8927814046290663 0.06562966523701068 0.42888349292367217
9.34 0.5 -0.6623748896724998 -0.022960892047969902 0.4012052363270061
10.04 0.525 -0.8544988057544294 0.07592839309297576 0.41204283701824185
11.459999999999999 0.525 -1.3038319111000742 0.14050420268149508 0.5096161972512901
12.138151699234648 0.6 0.4593307818750042 -0.5026517034799873 -0.10746288679043428
13.583355518309244 0.65 -0.5778192285407932 0.019741012978369728 0.26614315917393205
11.090832830490827 0.575 -0.5614797577293992 -0.0012908938654681429 0.26190467461986
13.04886282848631 0.9750000000000001 -0.6778781816866121 0.10563723326870633 0.28157025539881325
7.557656274806922 0.6 0.47126301566153056 -0.4626363830321868 -0.13925619182391627
12.299999999999999 0.8 -0.6328851039227323 0.03970478985630481 0.2678161111582013
13.479999999999999 0.5 -0.8501882646275519 0.09787297790892382 0.4157433623778024
12.008780008727546 0.55 -0.44625571037025313 -0.12745471937330222 0.23178195842144358
10.7 0.8500000000000001 -0.16541653345162663 -0.16910187772333 0.19378184225898934
12.819999999999999 0.7 -0.576440159942598 -0.03480009635620467 0.3570099106175514
9.946186017457421 0.825 -0.559466718550052 -0.052330727753632234 0.33252676538573156
9.395029740902634 0.55 -0.5252953662851455 -0.044152771544743376 0.24638240615016238
5.196886804706845 0.875 -0.922421901984369 0.10776291613197211 0.3813681149796786
6.9904802935958195 0.525 0.34782051343597303 -0.4355016740503045 -0.11228673092376655
5.683303133570343 0.525 0.5142445741351868 -0.569446520529527 -0.14623016702050692
2.4028735858081585 0.7 0.6013019452266283 -0.5152330176680873 -0.16246831348071783
7.781511526840466 0.575 0.08820741353806753 -0.32072048244612444 0.02691822688507012
10.559999999999999 0.5 -1.1363610113438318 0.15343034038430822 0.458951021580316
12.639999999999999 0.55 -0.06292909525137934 -0.23901913231290176 0.07848821564138256
12.857725755940411 0.575 -0.9525049322558359 0.10216983707217804 0.4757318545911872
8.652492169546003 0.55 -0.9340562579871534 0.09469752240786677 0.3483074240121135
9.219274812193909 0.55 -0.5157293286053102 -0.06030034574106575 0.2604416970422763
9.959999999999999 0.5 0.03072551771062744 -0.2395311127064879 0.0564490895707706
9.52 0.725 -0.934977317628167 0.0984888339643979 0.3577771010962497
8.559101448598003 0.9 0.4393371265522049 -0.47376362986132503 -0.11525333075565344
13.07217190979732 0.7 -0.5515047736916238 -0.04436360251300571 0.2997598401328264
9.419999999999998 0.875 -0.7687678645709222 0.06362803290485872 0.3703399334936881
11.579999999999998 0.625 -0.6662427906361607 0.031824456976248514 0.3313222199279348
9.130735488389261 0.65 -0.6252848020579128 0.026576007084638625 0.3121601518518512
10.41588656162117 0.625 -0.3659016271757512 -0.028218407912774857 0.2620792729771594
10.330546296857616 0.95 -1.0932513615286994 0.12126606818178068 0.4569521399137472
